Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
6004	0.229266	0.296811	0.473924
6005	0.313026	0.184326	0.502648
6006	0.164702	0.715315	0.119983
6007	0.18949	0.327811	0.4827
6008	0.223076	0.333821	0.443102
6009	0.234456	0.297524	0.46802
6010	0.387997	0.276521	0.335483
6011	0.334832	0.378023	0.287145
6012	0.508947	0.354956	0.136097
6013	0.310547	0.363532	0.32592
6014	0.178019	0.403888	0.418093
6015	0.323343	0.424929	0.251728
6016	0.332516	0.339837	0.327647
6017	0.231099	0.421868	0.347033
6018	0.29634	0.396473	0.307187
6019	0.384278	0.183589	0.432132
6020	0.287132	0.399479	0.313389
6021	0.446521	0.243074	0.310405
6022	0.330294	0.394198	0.275508
6023	0.332238	0.360544	0.307218
6024	0.122373	0.123741	0.753885
6025	0.00430692	0	0.995693
6026	0.267427	0.377342	0.355231
6027	0.300743	0.247769	0.451488
6028	0.37176	0.422756	0.205483
6029	0.137959	0.433525	0.428516
6030	0.3769	0.247615	0.375485
6031	0.311782	0.418107	0.270111
6032	0.219235	0.420225	0.36054
6033	0.295111	0.345806	0.359083
6034	0.405394	0.299418	0.295188
6035	0.343588	0.418301	0.238111
6036	0.246226	0.372765	0.381009
6037	0.308566	0.394002	0.297432
6038	0.455757	0.33968	0.204563
6039	0.296969	0.329979	0.373053
6040	0.315531	0.363423	0.321046
6041	0.39106	0.333207	0.275733
6042	0.464377	0.230246	0.305377
6043	0.300814	0.400798	0.298388
6044	0.34714	0.38932	0.26354
6045	0.268203	0.367807	0.36399
6046	0.313785	0.438714	0.247501
6047	0.35479	0.399633	0.245577
6048	0.251664	0.517687	0.230649
6049	0.192674	0.698223	0.109102
6050	0.319943	0.302274	0.377783
6051	0.335104	0.364005	0.300891
6052	0.442886	0.302418	0.254695
6053	0.241429	0.571484	0.187087
6054	0.15446	0.374227	0.471313
6055	0.327968	0.357171	0.314861
6056	0.236595	0.406891	0.356514
6057	0.428416	0.437049	0.134535
6058	0.0927081	0.0211439	0.886148
6059	0.334521	0.338944	0.326534
6060	0.343524	0.300172	0.356303
6061	0.395047	0.346921	0.258032
6062	0.483547	0.242326	0.274128
6063	0.366784	0.36363	0.269586
6064	0.465275	0.324882	0.209843
6065	0.193544	0.618355	0.188102
6066	0.180654	0.474648	0.344698
6067	0.517724	0.216214	0.266062
6068	0.334317	0.407991	0.257692
6069	0.420801	0.370575	0.208623
6070	0.343331	0.428939	0.22773
6071	0.498133	0.442359	0.0595085
6072	0.438284	0.368179	0.193536
6073	0.554674	0.0542251	0.391101
6074	0.326385	0.344532	0.329083
6075	0.435678	0.275112	0.289211
6076	0.308341	0.3159	0.375759
6077	0.29162	0.312065	0.396315
6078	0.160816	0.385829	0.453355
6079	0.157764	0.414545	0.427691
6080	0.440271	0.510277	0.0494512
6081	0.400004	0.331651	0.268346
6082	0.231603	0.438167	0.33023
6083	0.31547	0.580025	0.104505
6084	0.257664	0.597016	0.14532
6085	0.35805	0.417052	0.224897
6086	0.357264	0.483457	0.159279
6087	0.118404	0.305412	0.576184
6088	0.198089	0.392308	0.409603
6089	0.147156	0.443485	0.409359
6090	0.397168	0.412506	0.190326
6091	0.372461	0.358952	0.268587
6092	0.275425	0.490392	0.234183
6093	0.256271	0.504182	0.239546
6094	0.574937	0.234681	0.190381
6095	0.339395	0.32926	0.331344
6096	0.628317	0.258688	0.112995
6097	0.291555	0.377313	0.331133
6098	0.429424	0.342114	0.228462
6099	0.492123	0.363069	0.144809
6100	0.432033	0.346362	0.221605
6101	0.32492	0.405197	0.269883
6102	0.381386	0.363971	0.254643
6103	0.219966	0.290777	0.489257
6104	0.499674	0.103056	0.39727
6105	0.576631	0.0352753	0.388093
6106	0.480088	0.335271	0.18464
6107	0.212742	0.470055	0.317202
6108	0.356577	0.440068	0.203356
6109	0.269378	0.344273	0.386349
6110	0.266266	0.441054	0.29268
6111	0.353143	0.369982	0.276874
6112	0.345208	0.35007	0.304722
6113	0.25365	0.378751	0.367598
6114	0.501943	0.339191	0.158866
6115	0.354183	0.44287	0.202947
6116	0.287936	0.489141	0.222923
6117	0.251203	0.571713	0.177084
6118	0.209482	0.402553	0.387965
6119	0.363083	0.396829	0.240088
6120	0.439604	0.367039	0.193357
6121	0.356837	0.294085	0.349078
6122	0.287683	0.415918	0.2964
6123	0.61054	0.132508	0.256952
6124	0.539805	0.174279	0.285915
6125	0.399149	0.36736	0.233491
6126	0.383461	0.357708	0.258831
6127	0.48292	0.288563	0.228518
6128	0.520418	0.324008	0.155574
6129	0.627573	0.248136	0.124292
6130	0.529392	0.300266	0.170342
6131	0.416678	0.463514	0.119809
6132	0.427626	0.362126	0.210248
6133	0.349227	0.400509	0.250264
6134	0.398812	0.496232	0.104956
6135	0.51793	0.290375	0.191695
6136	0.124985	0.714568	0.160448
6137	0.406539	0.398465	0.194996
6138	0.478159	0.477978	0.0438628
6139	0.424411	0.512894	0.0626947
6140	0.224824	0.59812	0.177056
6141	0.381408	0.376709	0.241883
6142	0.462712	0.2404	0.296888
6143	0.405841	0.362467	0.231692
6144	0.369451	0.399817	0.230733
6145	0.224988	0.498862	0.27615
6146	0.377712	0.482586	0.139702
6147	0.204147	0.659797	0.136056
6148	0.41116	0.382288	0.206552
6149	0.369876	0.441387	0.188737
6150	0.424868	0.435093	0.140039
6151	0.313896	0.460799	0.225304
6152	0.40281	0.382816	0.214374
6153	0.411145	0.445499	0.143356
6154	0.465865	0.408451	0.125684
6155	0.463813	0.36212	0.174067
6156	0.241075	0.491042	0.267883
6157	0.27501	0.506031	0.218959
6158	0.384039	0.360366	0.255595
6159	0.455019	0.310036	0.234946
6160	0.384836	0.362457	0.252707
6161	0.33266	0.430016	0.237324
6162	0.381893	0.366379	0.251728
6163	0.321982	0.314557	0.363461
6164	0.333547	0.365947	0.300506
6165	0.194472	0.619342	0.186186
6166	0.40937	0.307184	0.283447
6167	0.336142	0.325953	0.337906
6168	0.463057	0.236586	0.300357
6169	0.34615	0.379663	0.274187
6170	0.439651	0.253261	0.307089
6171	0.00256576	0.00283185	0.994602
6172	0.19423	0.754649	0.0511203
6173	0.562703	0.403496	0.0338014
6174	0.340813	0.370716	0.288471
6175	0.350444	0.344186	0.30537
6176	0.424181	0.444517	0.131302
6177	0.253381	0.562621	0.183998
6178	0.414513	0.362875	0.222612
6179	0.311123	0.341787	0.347091
6180	0.258438	0.37288	0.368683
6181	0.411185	0.287515	0.301301
6182	0.445738	0.31149	0.242772
6183	0.360701	0.419915	0.219384
6184	0.700494	0.170357	0.129149
6185	0.415483	0.442128	0.142388
6186	0.203127	0.450245	0.346628
6187	0.377633	0.341944	0.280422
6188	0.234877	0.427864	0.337258
6189	0.320136	0.445057	0.234806
6190	0.188929	0.466824	0.344247
6191	0.334036	0.389893	0.276071
6192	0.331087	0.359817	0.309096
6193	0.508742	0.198831	0.292427
6194	0.317304	0.388574	0.294121
6195	0.473739	0.216349	0.309912
6196	0.180359	0.495567	0.324074
6197	0.326151	0.308382	0.365467
6198	0.580045	0.254798	0.165157
6199	0.391934	0.330573	0.277493
6200	0.417344	0.2706	0.312057
6201	0.244684	0.290544	0.464772
6202	0.231765	0.535901	0.232333
6203	0.189381	0.443116	0.367504
6204	0.78378	0.047236	0.168984
6205	0.50429	0.196653	0.299057
6206	0.559498	0.280226	0.160276
6207	0.422603	0.360068	0.217329
6208	0.267873	0.506656	0.225471
6209	0.387075	0.425332	0.187593
6210	0.29141	0.384189	0.324401
6211	0.333015	0.366327	0.300659
6212	0.311266	0.337133	0.351601
6213	0.315932	0.429329	0.254739
6214	0.308362	0.316543	0.375095
6215	0.408187	0.381062	0.210751
6216	0.413493	0.225569	0.360938
6217	0.397653	0.386367	0.21598
6218	0.337611	0.447928	0.214461
6219	0.451318	0.200204	0.348478
6220	0.424508	0.278761	0.296731
6221	0.374825	0.359058	0.266117
6222	0.16277	0.599665	0.237565
6223	0.298469	0.532296	0.169235
6224	0.399778	0.330772	0.269451
6225	0.263943	0.41933	0.316727
6226	0.475295	0.275043	0.249662
6227	0.357258	0.329253	0.313489
6228	0.405517	0.473311	0.121172
6229	0.163179	0.363787	0.473034
6230	0.358105	0.318176	0.323719
6231	0.379539	0.350473	0.269988
6232	0.425116	0.251121	0.323763
6233	0.311368	0.41887	0.269762
6234	0.539576	0.218212	0.242212
6235	0.405821	0.303878	0.290302
6236	0.339883	0.42646	0.233657
6237	0.539652	0.00339173	0.456956
6238	0.316317	0.427775	0.255909
6239	0.397306	0.273498	0.329196
6240	0.576858	0.243317	0.179824
6241	0.426039	0.333174	0.240787
6242	0.425885	0.391453	0.182662
6243	0.360538	0.349806	0.289655
6244	0.281624	0.38213	0.336246
6245	0.352171	0.430755	0.217074
6246	0.461212	0.309135	0.229653
6247	0.392873	0.331423	0.275704
6248	0.462634	0.300312	0.237054
6249	0.273946	0.455174	0.27088
6250	0.155641	0.786109	0.0582499
6251	0.246627	0.697064	0.0563091
6252	0.397621	0.318576	0.283803
6253	0.398824	0.457766	0.143411
6254	0.146743	0.585006	0.268251
6255	0.339085	0.409723	0.251192
6256	0.188737	0.424974	0.386288
6257	0.390983	0.362793	0.246224
6258	0.337558	0.00273908	0.659703
6259	0.697964	0.194438	0.107598
6260	0.314937	0.377796	0.307268
6261	0.367849	0.360298	0.271852
6262	0.289812	0.369358	0.340831
6263	0.115168	0.119526	0.765306
6264	0.307589	0.39194	0.300472
6265	0.312717	0.399783	0.287501
6266	0.224774	0.401933	0.373292
6267	0.125099	0.752691	0.12221
6268	0.298715	0.475892	0.225393
6269	0.397683	0.447301	0.155016
6270	0.420401	0.18801	0.391589
6271	0.408584	0.307849	0.283567
6272	0.29914	0.0942514	0.606609
6273	0.305136	0.481508	0.213356
6274	0.372965	0.590869	0.0361662
6275	0.524742	0.322702	0.152556
6276	0.364858	0.365018	0.270124
6277	0.388807	0.420485	0.190708
6278	0.316974	0.511203	0.171822
6279	0.0832483	0.864894	0.0518581
6280	0.276372	0.541474	0.182154
6281	0.488487	0.315033	0.19648
6282	0.400913	0.327897	0.27119
6283	0.233558	0.467414	0.299028
6284	0.42532	0.414826	0.159855
6285	0.477077	0.293744	0.229179
6286	0.183262	0.333654	0.483084
6287	0.339611	0.389116	0.271273
6288	0.512552	0.141661	0.345787
6289	0.657471	0.237427	0.105102
6290	0.407827	0.324435	0.267738
6291	0.207308	0.485399	0.307293
6292	0.249999	0.612361	0.13764
6293	0.300427	0.36929	0.330283
6294	0.187098	0.317563	0.495339
6295	0.341161	0.460784	0.198055
6296	0.00534696	0.746353	0.248301
6297	0.971689	0.0238003	0.00451108
6298	0.597182	0.226863	0.175955
6299	0.325528	0.458556	0.215916
6300	0.464088	0.249468	0.286444
6301	0.396388	0.458613	0.144999
6302	0.244374	0.421349	0.334277
6303	0.358627	0.315921	0.325452
6304	0.37179	0.404751	0.223459
6305	0.346378	0.465642	0.18798
6306	0.239596	0.496406	0.263998
6307	0.395512	0.576089	0.0283995
6308	0.321741	0.468903	0.209357
6309	0.272741	0.676708	0.0505504
6310	0.293155	0.341403	0.365442
6311	0.314576	0.466705	0.218719
6312	0.0582627	0.0242122	0.917525
6313	0.456124	0.291286	0.25259
6314	0.359297	0.394531	0.246172
6315	0.38267	0.383914	0.233415
6316	0.476629	0.313447	0.209924
6317	0.406848	0.337973	0.255179
6318	0.357136	0.383893	0.258971
6319	0.295357	0.493282	0.211361
6320	0.430349	0.38007	0.189581
6321	0.225507	0.550475	0.224018
6322	0.394772	0.356906	0.248322
6323	0.275738	0.423084	0.301178
6324	0.293769	0.409328	0.296903
6325	0.21135	0.410109	0.378541
6326	0.362471	0.531448	0.106081
6327	0.308232	0.460367	0.231402
6328	0.346329	0.285214	0.368457
6329	0.434712	0.401582	0.163705
6330	0.28942	0.483732	0.226849
6331	0.516915	0	0.483085
6332	0.365983	0.371999	0.262018
6333	0.489718	0.292046	0.218235
6334	0.32243	0.425955	0.251614
6335	0.358127	0	0.641873
6336	0.401562	0.360887	0.237551
6337	0.430268	0.405332	0.1644
6338	0.221581	0.397079	0.381339
6339	0.449452	0.293588	0.25696
6340	0.471314	0.501421	0.0272641
6341	0.370473	0.326838	0.302689
6342	0.288068	0.454123	0.257808
6343	0.0508581	0.000650815	0.948491
6344	0.195641	0.514965	0.289394
6345	0.894773	0.0579955	0.0472317
6346	0.899079	0.100921	0
6347	0.798603	0.136594	0.0648031
6348	0.5411	0	0.4589
6349	0.393468	0.435847	0.170685
6350	0.320142	0.130152	0.549706
6351	0.340677	0.405417	0.253906
6352	0.284436	0.708952	0.00661233
6353	0.129645	0.829841	0.0405143
6354	0.257495	0.394052	0.348453
6355	0.0465534	0.67216	0.281287
6356	0.779294	0.150291	0.0704152
6357	0.00534843	0.604246	0.390405
6358	0.357907	0.30598	0.336113
6359	0.00710223	0.2748	0.718098
6360	0.447483	0.357598	0.194919
6361	0.558116	0.441884	0
6362	0.338442	0.280538	0.38102
6363	0.344351	0.393904	0.261745
6364	0.460002	0.178657	0.36134
6365	0.381762	0.360144	0.258094
6366	0.191229	0.739268	0.0695032
6367	0.273524	0.413878	0.312598
6368	0.402608	0.342443	0.254949
6369	0.292493	0.477023	0.230485
6370	0.452702	0.406396	0.140902
6371	0.295366	0.479908	0.224726
6372	0.238373	0.299686	0.461941
6373	0.229155	0.24768	0.523165
6374	0.219607	0.717497	0.0628961
6375	0.38767	0.347984	0.264346
6376	0.0162264	0.497787	0.485986
6377	0.852927	0.005149	0.141924
6378	0.336681	0.32591	0.337409
6379	0.0325325	0.786812	0.180656
6380	0.252767	0.292329	0.454904
6381	0.516692	0.435464	0.0478439
6382	0.239819	0.254226	0.505955
6383	0.450595	0.260216	0.289189
6384	0.344327	0.362879	0.292793
6385	0.525824	0.292151	0.182025
6386	0.581167	0.188906	0.229927
6387	0.195046	0.128074	0.676881
6388	0.788764	0.185214	0.026022
6389	0.33699	0.266481	0.396529
6390	0.284356	0.306049	0.409595
6391	0.33889	0.337927	0.323182
6392	0.212193	0.217682	0.570125
6393	0.37094	0.379323	0.249738
6394	0.552568	0.231362	0.21607
6395	0.289448	0.179306	0.531245
6396	0.321752	0.296843	0.381405
6397	0.27841	0.122405	0.599185
6398	0.481882	0.215816	0.302302
6399	0.460104	0.221163	0.318733
6400	0.481808	0.186728	0.331464
6401	0.296182	0.301435	0.402383
6402	0.207576	0.624415	0.168009
6403	0.410883	0.352324	0.236793
6404	0.379105	0.27936	0.341535
6405	0.37214	0.42877	0.19909
6406	0.322348	0.359298	0.318354
6407	0.319141	0.430614	0.250245
6408	0.328018	0	0.671982
6409	0.303107	0.310295	0.386599
6410	0.320337	0.303781	0.375882
6411	0.228953	0.302291	0.468756
6412	0.343386	0.372451	0.284163
6413	0.0942114	0.280246	0.625543
6414	0.303704	0.36293	0.333366
6415	0.306661	0.315902	0.377437
6416	0.329189	0.564832	0.105979
6417	0.202318	0.334375	0.463307
6418	0.525849	0.234939	0.239212
6419	0.361329	0.271611	0.36706
6420	0.989284	0.00704674	0.00366913
6421	0.0821804	0.597053	0.320767
6422	0.175069	0.00479478	0.820137
6423	0.630477	0.0885577	0.280966
6424	0.376979	0.224115	0.398905
6425	0.284245	0.352643	0.363112
6426	0.380421	0.322362	0.297217
6427	0	0.0540078	0.945992
6428	0.427538	0.270685	0.301777
6429	0.165735	0.387766	0.446499
6430	0.694737	0.149568	0.155695
6431	0.014798	0.113782	0.87142
6432	0.22754	0.1282	0.64426
6433	0.180379	0.170548	0.649073
6434	0.406405	0.241373	0.352222
6435	0.331091	0.318599	0.35031
6436	0.424472	0.392733	0.182794
6437	0.533013	0.216293	0.250694
6438	0.421723	0.316004	0.262272
6439	0.303818	0.323348	0.372834
6440	0.334932	0.438758	0.22631
6441	0.5338	0.189825	0.276374
6442	0.299834	0.232115	0.468051
6443	0.340451	0.291983	0.367566
6444	0.425633	0.0156019	0.558765
6445	0.62171	0.237174	0.141116
6446	0.288466	0.27907	0.432464
6447	0.28594	0.378981	0.335079
6448	0.245862	0.395397	0.358741
6449	0.286732	0.488677	0.224591
6450	0.305815	0.29768	0.396505
6451	0.358152	0.236534	0.405315
6452	0.448925	0.155052	0.396022
6453	0.278942	0.359718	0.36134
6454	0.243726	0.360452	0.395822
6455	0.279161	0.480506	0.240333
6456	0.313197	0.430229	0.256574
6457	0.215618	0.123896	0.660486
6458	0.208331	0.457953	0.333717
6459	0.456264	0.4803	0.063436
6460	0.33992	0.429311	0.23077
6461	0.380944	0.416858	0.202198
6462	0.357778	0.356087	0.286135
6463	0.418639	0.238685	0.342677
6464	0.339485	0.358785	0.30173
6465	0.240336	0.198386	0.561278
6466	0.374657	0.0645546	0.560788
6467	0.0818882	0.376611	0.5415
6468	0.38766	0.246175	0.366164
6469	0.450139	0.358471	0.19139
6470	0.324892	0.333316	0.341792
6471	0.25536	0.377147	0.367492
6472	0.602671	0.128375	0.268954
6473	0.324112	0.493459	0.182429
6474	0.756715	0.121331	0.121954
6475	0.117318	0.836727	0.0459553
6476	0.340975	0.456615	0.20241
6477	0.27794	0.352075	0.369985
6478	0.116299	0.338613	0.545088
6479	0.948772	0.0412256	0.0100027
6480	0.290753	0.31231	0.396936
6481	0.546137	0.451287	0.0025758
6482	0.917703	0.0209544	0.0613426
6483	0.633217	0.000366021	0.366417
6484	0.0721924	0.570615	0.357193
6485	0.516038	0.238342	0.24562
6486	0.195867	0.582158	0.221976
6487	0.599061	0.382922	0.0180167
6488	0.38896	0.286362	0.324678
6489	0.262282	0.562991	0.174727
6490	0.220027	0.544142	0.235831
6491	0.3191	0.0280753	0.652824
6492	0.224549	0.317314	0.458138
6493	0.310867	0.363427	0.325706
6494	0.457639	0.308515	0.233846
6495	0.213042	0.462299	0.324659
6496	0.235413	0.377246	0.387341
6497	0.298281	0.297408	0.404311
6498	0.635768	0.309323	0.054909
6499	0.34335	0.324097	0.332553
6500	0.384146	0.298673	0.317181
6501	0.440607	0.556898	0.00249535
6502	0.823603	0.176397	0
6503	0.397615	0.251044	0.351341
6504	0.0173686	0.134456	0.848175
6505	0.985402	0.0121294	0.00246846
6506	0.40817	0.474611	0.11722
6507	0.329769	0.163121	0.507109
6508	0.188315	0.245658	0.566027
6509	0.0568441	0.20539	0.737766
6510	0.295896	0.615837	0.0882671
6511	0.303114	0.296821	0.400065
6512	0.174946	0.35746	0.467594
6513	0.145335	0.596114	0.258551
6514	0.250069	0.572448	0.177483
6515	0.476211	0.464445	0.0593441
6516	0.352209	0.509104	0.138688
6517	0.367125	0.353114	0.279761
6518	0.13557	0.517018	0.347412
6519	0.497781	0.273452	0.228767
6520	0.458931	0.510582	0.0304861
6521	0.111007	0.474535	0.414458
6522	0.196935	0.618197	0.184867
6523	0.356558	0.33972	0.303722
6524	0.399467	0.314461	0.286072
6525	0.630252	0.0791959	0.290552
6526	0.422879	0.181661	0.39546
6527	0.373443	0.340395	0.286162
6528	0.178076	0.300751	0.521173
6529	0.309696	0.384981	0.305323
6530	0.0549752	0.350436	0.594589
6531	0.487538	0.494824	0.0176388
6532	0.302162	0.294935	0.402903
6533	0.331072	0.626402	0.0425252
6534	0.048887	0.0208114	0.930302
6535	0.290412	0.288924	0.420663
6536	0.0138316	0.0370635	0.949105
6537	0.55492	0.16121	0.283869
6538	0.380687	0.375813	0.2435
6539	0.372406	0.289891	0.337703
6540	0.382758	0.247488	0.369755
6541	0.149368	0.514256	0.336376
6542	0.0117702	0.868644	0.119586
6543	0.2206	0.288772	0.490629
6544	0.321716	0.255348	0.422935
6545	0.332919	0.444092	0.222989
6546	0.0215572	0.450566	0.527876
6547	0.145095	0.437154	0.417751
6548	0.963995	0.0170664	0.0189383
6549	0.0113667	0.541518	0.447115
6550	0.387434	0.163782	0.448784
6551	0.267951	0.3738	0.358249
6552	0.372593	0.156128	0.471279
6553	0.129935	0.833427	0.0366377
6554	0.294899	0.310612	0.39449
6555	0.344006	0.201015	0.454979
6556	0.318436	0.348889	0.332675
6557	0.268978	0.14484	0.586182
6558	0.360792	0.572184	0.0670232
6559	0.582087	0.211406	0.206508
6560	0.317368	0.352032	0.3306
6561	0.203038	0.329177	0.467785
6562	0.518322	0.320955	0.160723
6563	0.400828	0.216179	0.382993
6564	0.148327	0.333098	0.518575
6565	0.3664	0.387429	0.246171
6566	0.316777	0.0229521	0.66027
6567	0.537495	0.25613	0.206375
6568	0.377519	0.180566	0.441915
6569	0.349725	0.232773	0.417501
6570	0.368077	0.247548	0.384376
6571	0.237771	0.410918	0.351311
6572	0.554289	0.215778	0.229934
6573	0.331158	0.306961	0.361881
6574	0.232884	0.47174	0.295376
6575	0.443871	0.252131	0.303998
6576	0.351475	0.351193	0.297332
6577	0.516961	0.214598	0.268441
6578	0.460777	0.283585	0.255639
6579	0.286046	0.369907	0.344047
6580	0.388782	0.256323	0.354895
6581	0.0523469	0.606044	0.341609
6582	0.0109204	0.389544	0.599535
6583	0.610549	0.389143	0.000307656
6584	0.141819	0.315214	0.542968
6585	0	0.235804	0.764196
6586	0.443564	0.27853	0.277906
6587	0.799503	0.151492	0.0490049
6588	0.313014	0.363662	0.323324
6589	0.311434	0.173204	0.515362
6590	0.721332	0.106759	0.171909
6591	0.391156	0.381591	0.227254
6592	0.401328	0.135368	0.463305
6593	0.251977	0.335357	0.412666
6594	0.274793	0.318075	0.407132
6595	0.41182	0.280957	0.307223
6596	0.0548714	0.703588	0.241541
6597	0.243907	0.597501	0.158592
6598	0.387356	0.328994	0.283649
6599	0.320956	0.439574	0.23947
6600	0.226988	0.389986	0.383026
6601	0.401905	0.31883	0.279265
6602	0.0238039	0.0397013	0.936495
6603	0.837637	0.032116	0.130247
6604	0.561331	0.240324	0.198345
6605	0.241802	0.448867	0.309331
6606	0.0128046	0.210242	0.776953
6607	0.150789	0.267656	0.581555
6608	0.364744	0.296299	0.338957
6609	0.344294	0.273781	0.381925
